Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:29   0.0   0.0   0.0 100.0   0.0    1    322    255    0    0    0  31.48    0.91  16.66   0.94  14.82  33.00  34.00  2.10 GHz  -N/A-
21:24:30   0.0   0.0   0.0 100.0   0.0    1    340    279    0    0    0  32.86    0.90  17.14   1.08  15.72  32.00  34.00  1.56 GHz  -N/A-
21:24:31   0.0   0.0   0.1  99.9   0.0    1    432    365    0    0    0  38.41    1.10  20.14   1.38  18.26  33.00  34.00  1.31 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:32   0.0   0.0   0.0 100.0   0.0    1    310    240    0    0    0  31.07    0.87  16.80   0.89  14.28  32.00  34.00  1.64 GHz  -N/A-
21:24:33   0.0   0.0   0.0 100.0   0.0    1    301    226    0    0    0  31.17    0.84  16.80   0.87  14.37  32.00  34.00  1.89 GHz  -N/A-
21:24:34   0.0   0.0   0.0 100.0   0.0    1    307    232    0    0    0  30.58    0.85  16.46   0.84  14.12  32.00  34.00  1.72 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:35   0.0   0.0   0.0 100.0   0.0    1    428    289    0    0    0  32.21    0.87  16.94   1.01  15.27  32.00  34.00  1.28 GHz  -N/A-
21:24:36   0.0   0.0   0.0 100.0   0.0    1    299    253    0    0    0  31.68    0.90  16.67   0.89  15.01  32.00  34.00  1.70 GHz  -N/A-
21:24:37   0.0   0.0   0.0 100.0   0.0    1    358    252    0    0    0  31.78    0.82  16.81   0.87  14.97  32.00  34.00  1.56 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:38   0.0   0.0   0.0 100.0   0.0    2    428    329    0    0    0  34.32    1.07  18.11   1.12  16.22  32.00  34.00  1.65 GHz  -N/A-
21:24:39   0.0   0.0   0.0 100.0   0.0    1    419    305    0    0    0  33.64    1.00  18.05   1.04  15.60  32.00  34.00  1.32 GHz  -N/A-
21:24:40   0.0   0.0   0.0 100.0   0.0    1    363    297    0    0    0  33.74    0.99  18.05   1.10  15.69  32.00  33.00  1.61 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:41   0.0   0.0   0.0 100.0   0.0    1    303    249    0    0    0  31.05    0.87  16.66   1.03  14.39  32.00  33.00  1.72 GHz  -N/A-
21:24:42   0.0   0.0   0.0 100.0   0.0    2    435    343    0    0    0  37.94    1.05  19.90   1.07  18.04  32.00  33.00  1.54 GHz  -N/A-
21:24:43   0.0   0.0   0.0 100.0   0.0    1    370    284    0    0    0  34.14    0.93  17.82   0.94  16.32  32.00  34.00  1.33 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:44   0.0   0.0   0.1  99.9   0.0    1    585    661    8    4    8  37.55    1.17  19.63   1.19  17.92  32.00  33.00  1.54 GHz  -N/A-
21:24:45   0.0   0.0   0.0 100.0   0.0    1    322    266    0    0    0  35.45    0.91  18.34   0.93  17.11  31.00  33.00  1.77 GHz  -N/A-
21:24:46   0.0   0.0   0.0 100.0   0.0    2    328    296    0    0    0  36.41    0.94  19.16   1.07  17.26  31.00  33.00  1.64 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:47   0.0   0.0   0.0 100.0   0.0    1    519    347    0    0    0  34.40    1.00  18.19   1.12  16.21  32.00  33.00  1.40 GHz  -N/A-
21:24:48   0.0   0.0   0.0 100.0   0.0    1    351    302    0    0    0  31.98    0.93  16.91   0.99  15.07  31.00  33.00  1.77 GHz  -N/A-
21:24:49   0.0   0.0   0.0 100.0   0.0    1    311    247    0    0    0  33.18    0.87  17.49   0.94  15.69  31.00  33.00  1.78 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:50   0.0   0.0   0.0 100.0   0.0    2    342    270    0    0    0  34.03    0.91  17.85   1.03  16.19  31.00  33.00  1.59 GHz  -N/A-
21:24:51   0.0   0.0   0.0 100.0   0.0    1    423    390    0    0    0  38.45    1.04  20.27   1.25  18.18  32.00  33.00  1.41 GHz  -N/A-
21:24:52   0.0   0.0   0.0 100.0   0.0    1    346    283    0    0    0  35.25    0.92  18.47   1.02  16.78  31.00  33.00  1.69 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:53   0.0   0.0   0.0 100.0   0.0    1    316    310    0    0    0  37.48    0.96  19.83   1.23  17.65  31.00  32.00  1.77 GHz  -N/A-
21:24:54   0.0   0.0   0.0 100.0   0.0    1    326    292    0    0    0  35.01    1.00  18.35   1.01  16.66  31.00  32.00  1.66 GHz  -N/A-
21:24:55   0.0   0.0   0.0 100.0   0.0    1    420    272    0    0    0  34.02    0.94  17.86   0.96  16.15  31.00  33.00  1.30 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:56   0.0   0.0   0.0 100.0   0.0    1    308    250    0    0    0  30.08    0.90  15.90   0.82  14.17  31.00  32.00  1.69 GHz  -N/A-
21:24:57   0.0   0.0   0.0 100.0   0.0    1    305    226    0    0    0  30.36    0.86  16.32   0.83  14.04  31.00  32.00  1.84 GHz  -N/A-
21:24:58   0.0   0.0   0.0 100.0   0.0    1    310    239    0    0    0  30.56    0.86  16.58   0.86  13.99  31.00  32.00  1.64 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:24:59   0.0   0.0   0.0 100.0   0.0    1    402    278    0    0    0  32.19    0.93  17.22   0.94  14.96  31.00  33.00  1.24 GHz  -N/A-
21:25:00   0.0   0.0   0.0 100.0   0.0    1    439    317    0    0    0  34.46    0.98  18.38   1.09  16.08  31.00  32.00  1.69 GHz  -N/A-
21:25:01   0.0   0.0   0.0 100.0   0.0    1    327    253    0    0    0  31.93    0.94  16.81   0.93  15.12  31.00  32.00  1.63 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:02   0.0   0.0   0.0 100.0   0.0    1    347    293    0    0    0  34.48    0.98  17.96   1.03  16.53  31.00  32.00  1.76 GHz  -N/A-
21:25:03   0.0   0.0   0.0 100.0   0.0    1    435    351    0    0    0  38.73    1.05  20.11   1.28  18.63  31.00  32.00  1.28 GHz  -N/A-
21:25:04   0.0   0.0   0.0 100.0   0.0    1    323    260    0    0    0  32.38    0.95  16.69   0.94  15.69  31.00  32.00  1.62 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:05   0.0   0.0   0.0  99.9   0.0    1    431    295    0    0    0  34.14    0.95  17.79   1.10  16.35  31.00  32.00  1.66 GHz  -N/A-
21:25:06   0.0   0.0   0.0 100.0   0.0    1    299    242    0    0    0  34.59    0.86  18.21   0.90  16.38  31.00  32.00  1.72 GHz  -N/A-
21:25:07   0.0   0.0   0.0 100.0   0.0    1    419    310    0    0    0  35.42    1.02  18.45   1.05  16.97  31.00  32.00  1.34 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:08   0.0   0.0   0.0  99.9   0.0    1    423    309    0    0    0  31.70    0.98  16.68   0.91  15.02  31.00  32.00  1.65 GHz  -N/A-
21:25:09   0.0   0.0   0.0 100.0   0.0    1    419    288    0    0    0  31.92    0.92  16.97   0.99  14.95  30.00  32.00  1.88 GHz  -N/A-
21:25:10   0.0   0.0   0.0 100.0   0.0    1    339    285    0    0    0  31.90    0.92  16.97   1.04  14.93  30.00  32.00  1.65 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:11   0.0   0.0   0.0 100.0   0.0    1    409    283    0    0    0  32.06    0.93  16.69   0.94  15.36  31.00  32.00  1.34 GHz  -N/A-
21:25:12   0.0   0.0   0.0 100.0   0.0    1    319    265    0    0    0  31.43    0.92  16.37   0.98  15.05  30.00  32.00  1.84 GHz  -N/A-
21:25:13   0.0   0.0   0.0 100.0   0.0    1    285    234    0    0    0  30.96    0.82  16.27   0.96  14.69  30.00  31.00  1.92 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:14   0.0   0.0   0.0 100.0   0.0    1    354    371    1    1    1  31.72    1.02  16.44   0.95  15.28  30.00  31.00  1.76 GHz  -N/A-
21:25:15   0.0   0.0   0.0 100.0   0.0    1    405    277    0    0    0  31.58    0.90  16.48   0.97  15.11  30.00  32.00  1.33 GHz  -N/A-
21:25:16   0.0   0.0   0.0 100.0   0.0    1    345    300    0    0    0  32.12    1.02  17.04   1.09  15.08  31.00  32.00  1.72 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:17   0.0   0.0   0.0 100.0   0.0    1    307    249    0    0    0  32.00    0.90  17.00   1.07  15.00  30.00  31.00  1.78 GHz  -N/A-
21:25:18   0.0   0.0   0.0 100.0   0.0    1    331    288    0    0    0  33.30    0.92  17.85   1.15  15.45  30.00  31.00  1.61 GHz  -N/A-
21:25:19   0.0   0.0   0.0 100.0   0.0    1    397    296    0    0    0  35.01    0.90  18.30   1.00  16.71  30.00  31.00  1.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:20   0.0   0.0   0.0 100.0   0.0    1    331    283    0    0    0  32.38    0.88  17.02   0.99  15.36  30.00  31.00  1.57 GHz  -N/A-
21:25:21   0.0   0.0   0.1  99.9   0.0    1    781    717    4    4    4  41.35    1.26  21.66   1.60  19.69  30.00  31.00  1.65 GHz  -N/A-
21:25:22   0.0   0.0   0.0  99.9   0.0    1    729    416    0    0    0  40.63    1.09  21.38   1.27  19.25  30.00  31.00  1.56 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:23   0.0   0.0   0.0 100.0   0.0    1    450    409    0    0    0  40.38    1.15  21.24   1.33  19.14  30.00  32.00  1.31 GHz  -N/A-
21:25:24   0.0   0.0   0.0 100.0   0.0    2    520    322    0    0    0  36.78    0.93  19.39   1.09  17.39  30.00  31.00  1.62 GHz  -N/A-
21:25:25   0.0   0.0   0.0 100.0   0.0    1    577    345    0    0    0  35.50    0.96  18.63   1.13  16.87  30.00  31.00  1.77 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:26   0.0   0.0   0.1  99.9   0.0    1    824    719    4    4    4  41.42    1.36  21.68   1.31  19.73  30.00  31.00  1.74 GHz  -N/A-
21:25:27   0.1   0.0   0.0  99.9   0.0    1    958    501    0    0    0  40.59    1.35  20.88   1.31  19.70  30.00  32.00  1.25 GHz  -N/A-
21:25:28   0.0   0.0   0.0  99.9   0.0    1    805    446    0    0    0  36.37    1.36  18.89   1.16  17.49  30.00  31.00  1.64 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:29   0.0   0.0   0.0  99.9   0.0    1    711    587    5    1    5  42.06    1.34  21.56   1.44  20.51  30.00  31.00  1.86 GHz  -N/A-
21:25:30   0.0   0.0   0.1  99.9   0.0    1    795    810    8    9    6  41.28    1.40  21.45   1.46  19.83  30.00  31.00  1.65 GHz  -N/A-
21:25:31   0.1   0.0   0.1  99.8   0.0    1   1163   1439   15   15   15  46.96    1.60  24.47   1.83  22.49  30.00  32.00  1.28 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:32   0.0   0.0   0.0  99.9   0.0    1    614    515    3    2    5  38.82    1.34  19.84   1.13  18.97  30.00  31.00  1.51 GHz  -N/A-
21:25:33   0.0   0.0   0.1  99.9   0.0    1    964    472    0    0    0  37.32    1.28  19.42   1.20  17.89  30.00  31.00  1.80 GHz  -N/A-
21:25:34   0.0   0.0   0.0  99.9   0.0    2    777    417    0    0    0  39.52    1.25  20.49   1.19  19.03  30.00  31.00  1.60 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:35   0.0   0.0   0.0 100.0   0.0    1    555    359    0    0    0  36.38    1.06  19.02   0.99  17.36  30.00  31.00  1.35 GHz  -N/A-
21:25:36   0.1   0.0   0.1  99.8   0.0    2   1058   1054   10    6   10  43.77    1.54  22.60   1.57  21.16  30.00  31.00  1.67 GHz  -N/A-
21:25:37   0.0   0.0   0.0  99.9   0.0    1    669    382    0    0    0  34.61    1.22  18.21   1.13  16.40  30.00  31.00  1.63 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:38   0.0   0.0   0.0 100.0   0.0    2    480    330    0    0    0  35.34    1.18  18.09   0.97  17.24  30.00  31.00  1.75 GHz  -N/A-
21:25:39   0.1   0.0   0.1  99.9   0.0    1   1030    838    8    9    6  39.92    1.31  20.70   1.41  19.22  30.00  31.00  1.22 GHz  -N/A-
21:25:40   0.1   0.0   0.1  99.9   0.0    1    910   1009   11   11   11  42.85    1.44  22.26   1.62  20.59  30.00  31.00  1.65 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:41   0.0   0.0   0.0 100.0   0.0    1    459    460    3    2    5  36.28    1.00  19.33   1.22  16.95  30.00  31.00  1.70 GHz  -N/A-
21:25:42   0.0   0.0   0.0 100.0   0.0    1    392    281    0    0    0  31.55    0.90  17.18   0.96  14.38  29.00  31.00  1.66 GHz  -N/A-
21:25:43   0.0   0.0   0.0 100.0   0.0    1    538    364    0    0    0  35.91    1.09  18.78   1.23  17.13  30.00  31.00  1.35 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:44   0.0   0.0   0.1  99.9   0.0    1    705    733    8    4    8  40.04    1.38  20.73   1.37  19.31  30.00  31.00  1.62 GHz  -N/A-
21:25:45   0.1   0.0   0.1  99.8   0.0    1   1249   1473   16   13   16  42.08    1.50  21.69   1.59  20.39  30.00  31.00  1.84 GHz  -N/A-
21:25:46   0.1   0.0   0.1  99.9   0.0    1    815    889   11   11   11  39.03    1.33  20.44   1.38  18.59  30.00  31.00  1.89 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:47   0.0   0.0   0.0 100.0   0.0    1    573    464    3    2    5  34.76    1.00  18.48   1.14  16.28  30.00  31.00  1.44 GHz  -N/A-
21:25:48   0.0   0.0   0.0 100.0   0.0    1    432    314    0    0    0  31.91    0.94  16.65   1.02  15.26  29.00  31.00  1.69 GHz  -N/A-
21:25:49   0.0   0.0   0.0  99.9   0.0    1    527    477    2    2    2  36.29    1.06  19.26   1.32  17.03  29.00  31.00  1.84 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:50   0.1   0.0   0.1  99.8   0.0    1    897   1006   12   13   10  44.21    1.42  23.34   1.62  20.87  30.00  31.00  1.69 GHz  -N/A-
21:25:51   0.1   0.0   0.1  99.9   0.0    1   1361    765    3    2    5  49.92    1.57  25.94   1.90  23.98  31.00  31.00  1.24 GHz  -N/A-
21:25:52   0.0   0.0   0.0  99.9   0.0    1   1141    476    0    0    0  43.85    1.25  23.19   1.49  20.66  30.00  31.00  1.46 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:53   0.1   0.0   0.1  99.9   0.0    1   1134    502    0    0    0  45.04    1.30  23.68   1.62  21.36  30.00  31.00  1.88 GHz  -N/A-
21:25:54   0.1   0.0   0.0  99.9   0.0    1   1179    499    0    0    0  46.16    1.34  24.17   1.67  22.00  30.00  31.00  1.49 GHz  -N/A-
21:25:55   0.2   0.0   0.1  99.7   0.0    1   1749   1227   12   13   10  55.02    1.90  28.63   2.29  26.40  30.00  32.00  1.45 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:56   0.0   0.0   0.1  99.9   0.0    1   1287    727    3    2    5  49.67    1.76  25.59   1.84  24.09  30.00  31.00  1.77 GHz  -N/A-
21:25:57   0.0   0.0   0.0  99.9   0.0    2   1024    439    0    0    0  43.86    1.35  22.59   1.45  21.27  30.00  31.00  1.55 GHz  -N/A-
21:25:58   0.0   0.0   0.0 100.0   0.0    1    290    260    0    0    0  30.66    1.06  16.32   0.78  14.35  29.00  31.00  1.64 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:25:59   0.0   0.0   0.0 100.0   0.0    1    440    303    0    0    0  32.14    1.03  17.27   0.87  14.87  29.00  31.00  1.28 GHz  -N/A-
21:26:00   0.0   0.0   0.0 100.0   0.0    1    372    252    0    0    0  30.31    0.88  16.08   0.78  14.23  29.00  30.00  1.60 GHz  -N/A-
21:26:01   0.0   0.0   0.0 100.0   0.0    1    498    336    0    0    0  32.24    1.04  17.23   1.09  15.01  29.00  30.00  1.63 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:02   0.0   0.0   0.1  99.9   0.0    1   1115    486    0    0    0  36.78    1.38  19.22   1.43  17.55  29.00  30.00  1.57 GHz  -N/A-
21:26:03   0.0   0.0   0.1  99.9   0.0    2   1207    540    0    0    0  42.35    1.51  22.03   1.63  20.32  30.00  31.00  1.31 GHz  -N/A-
21:26:04   0.1   0.0   0.0  99.9   0.0    1   1084    480    0    0    0  42.22    1.33  21.92   1.42  20.30  30.00  31.00  1.46 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:05   0.1   0.0   0.0  99.9   0.0    2   1041    478    0    0    0  44.79    1.38  23.50   1.52  21.30  30.00  31.00  1.73 GHz  -N/A-
21:26:06   0.0   0.0   0.0 100.0   0.0    1    440    287    0    0    0  33.88    1.11  17.45   0.85  16.42  30.00  30.00  1.61 GHz  -N/A-
21:26:07   0.0   0.0   0.0 100.0   0.0    1    374    252    0    0    0  30.70    0.97  16.28   0.84  14.42  29.00  30.00  1.34 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:08   0.0   0.0   0.0 100.0   0.0    1    299    248    0    0    0  31.12    1.02  16.43   0.87  14.69  29.00  30.00  1.64 GHz  -N/A-
21:26:09   0.0   0.0   0.0 100.0   0.0    1    310    239    0    0    0  30.06    0.82  16.10   0.88  13.96  29.00  30.00  1.71 GHz  -N/A-
21:26:10   0.0   0.0   0.0 100.0   0.0    1    485    339    0    0    0  32.52    1.09  16.78   0.97  15.74  29.00  30.00  1.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:11   0.0   0.0   0.0  99.9   0.0    2    742    615    4    4    4  34.79    1.29  18.03   1.24  16.75  29.00  31.00  1.37 GHz  -N/A-
21:26:12   0.0   0.0   0.0 100.0   0.0    1    321    269    0    0    0  31.30    0.98  16.37   0.90  14.93  29.00  30.00  1.62 GHz  -N/A-
21:26:13   0.0   0.0   0.0 100.0   0.0    1    290    226    0    0    0  29.70    0.82  15.49   0.79  14.21  29.00  30.00  1.78 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:14   0.0   0.0   0.0 100.0   0.0    1    423    304    0    0    0  30.82    0.91  16.05   0.84  14.77  29.00  30.00  1.70 GHz  -N/A-
21:26:15   0.0   0.0   0.0 100.0   0.0    1    461    286    0    0    0  31.35    0.96  16.28   0.89  15.08  29.00  30.00  1.32 GHz  -N/A-
21:26:16   0.0   0.0   0.0  99.9   0.0    1    632    513    4    4    4  33.30    1.22  17.45   1.08  15.85  29.00  30.00  1.52 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:17   0.0   0.0   0.0 100.0   0.0    2    311    207    0    0    0  29.59    0.83  15.57   0.71  14.01  29.00  29.00  1.77 GHz  -N/A-
21:26:18   0.0   0.0   0.0 100.0   0.0    1    318    252    0    0    0  29.98    0.84  15.70   0.81  14.28  29.00  30.00  1.56 GHz  -N/A-
21:26:19   0.0   0.0   0.0 100.0   0.0    1    466    362    0    0    0  32.06    1.05  16.69   1.00  15.37  29.00  30.00  1.35 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:20   0.0   0.0   0.0 100.0   0.0    1    358    296    0    0    0  30.87    1.08  16.33   0.83  14.54  29.00  30.00  1.45 GHz  -N/A-
21:26:21   0.0   0.0   0.0 100.0   0.0    1    300    249    0    0    0  29.86    0.88  16.07   0.81  13.79  29.00  29.00  1.81 GHz  -N/A-
21:26:22   0.0   0.0   0.0 100.0   0.0    1    326    249    0    0    0  30.55    0.96  15.94   0.77  14.60  29.00  30.00  1.53 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:23   0.0   0.0   0.0 100.0   0.0    1    367    264    0    0    0  31.13    0.97  16.16   0.83  14.97  29.00  29.00  1.40 GHz  -N/A-
21:26:24   0.0   0.0   0.0 100.0   0.0    1    356    233    0    0    0  29.64    0.95  15.76   0.74  13.88  29.00  29.00  1.29 GHz  -N/A-
21:26:25   0.0   0.0   0.0 100.0   0.0    1    300    209    0    0    0  29.95    0.83  15.59   0.75  14.35  29.00  29.00  1.59 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
