Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:11:07   0.0   0.0   0.0 100.0   0.0    1    395    350    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:08   0.0   0.0   0.0 100.0   0.0    1    250    213    0    0    0 117.67    0.06  57.78   0.10  59.89  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:11:09   0.0   0.0   0.0 100.0   0.0    1    237    190    0    0    0 117.56    0.06  57.78   0.10  59.78  0.00 Hz   -N/A-
22:11:10   0.0   0.0   0.0 100.0   0.0    1    239    196    0    0    0 117.67    0.07  57.78   0.10  59.89  0.00 Hz   -N/A-
22:11:11   0.0   0.0   0.0 100.0   0.0    1    327    288    0    0    0 117.64    0.06  57.82   0.10  59.82  0.00 Hz   -N/A-
22:11:12   0.0   0.0   0.0 100.0   0.0    1    301    275    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:11:13   0.0   0.0   0.0 100.0   0.0    1    235    200    0    0    0 117.59    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:14   0.0   0.0   0.0 100.0   0.0    1    228    192    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:11:15   0.0   0.0   0.0 100.0   0.0    1    322    269    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:16   0.0   0.0   0.0 100.0   0.0    1    248    219    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:11:17   0.0   0.0   0.0 100.0   0.0    1    300    240    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:18   0.0   0.0   0.0 100.0   0.0    1    240    212    0    0    0 117.67    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:11:19   0.0   0.0   0.0 100.0   0.0    1    337    302    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:11:20   0.0   0.0   0.0 100.0   0.0    1    329    361    8    4    8 117.72    0.07  57.88   0.10  59.84  0.00 Hz   -N/A-
22:11:21   0.0   0.0   0.0 100.0   0.0    1    276    635    1    0    1 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:11:22   0.0   0.0   0.0 100.0   0.0    1    301    247    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:23   0.0   0.0   0.0 100.0   0.0    1    318    282    0    0    0 117.58    0.06  57.77   0.10  59.81  0.00 Hz   -N/A-
22:11:24   0.0   0.0   0.0 100.0   0.0    1    228    194    0    0    0 117.63    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:25   0.0   0.0   0.0 100.0   0.0    1    397    313    0    0    0 117.62    0.07  57.79   0.10  59.83  0.00 Hz   -N/A-
22:11:26   0.0   0.0   0.0 100.0   0.0    1    252    217    0    0    0 117.65    0.06  57.77   0.10  59.89  0.00 Hz   -N/A-
22:11:27   0.0   0.0   0.0 100.0   0.0    1    402    337    0    0    0 117.58    0.07  57.79   0.10  59.79  0.00 Hz   -N/A-
22:11:28   0.0   0.0   0.0 100.0   0.0    1    237    204    0    0    0 117.67    0.06  57.78   0.10  59.89  0.00 Hz   -N/A-
22:11:29   0.0   0.0   0.0 100.0   0.0    1    244    211    0    0    0 117.67    0.07  57.84   0.10  59.83  0.00 Hz   -N/A-
22:11:30   0.0   0.0   0.0 100.0   0.0    1    240    211    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:11:31   0.0   0.0   0.0 100.0   0.0    1    310    269    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:32   0.0   0.0   0.0 100.0   0.0    1    279    246    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:33   0.0   0.0   0.0 100.0   0.0    1    227    190    0    0    0 117.58    0.07  57.76   0.10  59.82  0.00 Hz   -N/A-
22:11:34   0.0   0.0   0.0 100.0   0.0    1    224    184    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:35   0.0   0.0   0.0 100.0   0.0    1    354    300    0    0    0 117.65    0.06  57.76   0.10  59.89  0.00 Hz   -N/A-
22:11:36   0.0   0.0   0.0 100.0   0.0    1    225    192    0    0    0 117.67    0.06  57.82   0.10  59.84  0.00 Hz   -N/A-
22:11:37   0.0   0.0   0.0 100.0   0.0    1    288    247    0    0    0 117.58    0.06  57.74   0.10  59.85  0.00 Hz   -N/A-
22:11:38   0.0   0.0   0.0 100.0   0.0    1    245    206    0    0    0 117.66    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:11:39   0.0   0.0   0.0 100.0   0.0    1    314    263    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:40   0.0   0.0   0.0 100.0   0.0    1    230    193    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:11:41   0.0   0.0   0.0 100.0   0.0    1    224    172    0    0    0 117.61    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:11:42   0.0   0.0   0.0 100.0   0.0    1    310    282    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:11:43   0.0   0.0   0.0 100.0   0.0    1    321    298    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:11:44   0.0   0.0   0.0 100.0   0.0    1    232    198    0    0    0 117.58    0.06  57.77   0.10  59.82  0.00 Hz   -N/A-
22:11:45   0.0   0.0   0.0 100.0   0.0    1    222    198    0    0    0 117.72    0.07  57.83   0.10  59.89  0.00 Hz   -N/A-
22:11:46   0.0   0.0   0.0 100.0   0.0    1    257    233    0    0    0 117.57    0.06  57.72   0.10  59.84  0.00 Hz   -N/A-
22:11:47   0.0   0.0   0.0 100.0   0.0    1    396    344    0    0    0 117.67    0.07  57.84   0.10  59.83  0.00 Hz   -N/A-
22:11:48   0.0   0.0   0.0 100.0   0.0    1    264    225    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:11:49   0.0   0.0   0.0 100.0   0.0    1    212    181    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:50   0.0   0.0   0.0 100.0   0.0    1    264    234    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:51   0.0   0.0   0.0 100.0   0.0    1    322    269    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:11:52   0.0   0.0   0.0 100.0   0.0    1    279    230    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:11:53   0.0   0.0   0.0 100.0   0.0    1    222    187    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:54   0.0   0.0   0.0 100.0   0.0    1    380    306    0    0    0 117.62    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:11:55   0.0   0.0   0.0 100.0   0.0    1    330    291    0    0    0 117.67    0.06  57.77   0.10  59.90  0.00 Hz   -N/A-
22:11:56   0.0   0.0   0.0 100.0   0.0    1    276    236    0    0    0 117.66    0.06  57.83   0.10  59.84  0.00 Hz   -N/A-
22:11:57   0.0   0.0   0.0 100.0   0.0    1    288    233    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:11:58   0.0   0.0   0.0 100.0   0.0    1    267    217    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:11:59   0.0   0.0   0.0 100.0   0.0    1    315    272    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:12:00   0.0   0.0   0.0 100.0   0.0    1    235    188    0    0    0 117.63    0.06  57.79   0.10  59.85  0.00 Hz   -N/A-
22:12:01   0.0   0.0   0.0 100.0   0.0    1    232    186    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:12:02   0.0   0.0   0.0 100.0   0.0    1    299    258    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:03   0.0   0.0   0.0 100.0   0.0    1    310    271    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:12:04   0.0   0.0   0.0 100.0   0.0    1    258    213    0    0    0 117.67    0.06  57.78   0.10  59.90  0.00 Hz   -N/A-
22:12:05   0.0   0.0   0.0 100.0   0.0    1    210    169    0    0    0 117.67    0.06  57.83   0.10  59.83  0.00 Hz   -N/A-
22:12:06   0.0   0.0   0.0 100.0   0.0    1    265    221    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:07   0.0   0.0   0.0 100.0   0.0    1    382    323    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:08   0.0   0.0   0.0 100.0   0.0    1    232    197    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:09   0.0   0.0   0.0 100.0   0.0    1    224    181    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:12:10   0.0   0.0   0.0 100.0   0.0    1    222    180    0    0    0 117.58    0.06  57.76   0.10  59.82  0.00 Hz   -N/A-
22:12:11   0.0   0.0   0.0 100.0   0.0    1    311    264    0    0    0 117.67    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:12:12   0.0   0.0   0.0 100.0   0.0    1    347    320    0    0    0 117.57    0.07  57.79   0.10  59.78  0.00 Hz   -N/A-
22:12:13   0.0   0.0   0.0 100.0   0.0    1    212    184    0    0    0 117.71    0.07  57.82   0.10  59.89  0.00 Hz   -N/A-
22:12:14   0.0   0.0   0.0 100.0   0.0    1    270    223    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:12:15   0.0   0.0   0.0 100.0   0.0    1    311    283    0    0    0 117.63    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:16   0.0   0.0   0.0 100.0   0.0    1    226    198    0    0    0 117.60    0.07  57.76   0.10  59.84  0.00 Hz   -N/A-
22:12:17   0.0   0.0   0.0 100.0   0.0    1    282    238    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:18   0.0   0.0   0.0 100.0   0.0    1    245    201    0    0    0 117.63    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:12:19   0.0   0.0   0.0 100.0   0.0    1    306    264    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:12:20   0.0   0.0   0.0  99.9   0.0    1    330    401    8    4    8 117.69    0.07  57.84   0.10  59.85  0.00 Hz   -N/A-
22:12:21   0.0   0.0   0.0 100.0   0.0    1    226    182    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:12:22   0.0   0.0   0.0 100.0   0.0    1    302    255    0    0    0 117.71    0.07  57.82   0.10  59.88  0.00 Hz   -N/A-
22:12:23   0.0   0.0   0.0 100.0   0.0    1    325    290    0    0    0 117.63    0.06  57.79   0.10  59.85  0.00 Hz   -N/A-
22:12:24   0.0   0.0   0.0 100.0   0.0    1    221    186    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:25   0.0   0.0   0.0 100.0   0.0    1    382    310    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:12:26   0.0   0.0   0.0 100.0   0.0    1    268    235    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:27   0.0   0.0   0.0 100.0   0.0    1    372    324    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:28   0.0   0.0   0.0 100.0   0.0    1    265    219    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:29   0.0   0.0   0.0 100.0   0.0    1    224    176    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:30   0.0   0.0   0.0 100.0   0.0    1    227    186    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:31   0.0   0.0   0.0 100.0   0.0    1    316    276    0    0    0 117.67    0.06  57.78   0.10  59.90  0.00 Hz   -N/A-
22:12:32   0.0   0.0   0.0 100.0   0.0    1    295    243    0    0    0 117.67    0.06  57.84   0.10  59.83  0.00 Hz   -N/A-
22:12:33   0.0   0.0   0.0 100.0   0.0    1    223    188    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:34   0.0   0.0   0.0 100.0   0.0    1    228    189    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:12:35   0.0   0.0   0.0 100.0   0.0    1    337    290    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:12:36   0.0   0.0   0.0 100.0   0.0    1    251    221    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:12:37   0.0   0.0   0.0 100.0   0.0    1    300    239    0    0    0 117.62    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:38   0.0   0.0   0.0 100.0   0.0    1    263    220    0    0    0 117.62    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:39   0.0   0.0   0.0 100.0   0.0    1    313    266    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:40   0.0   0.0   0.0 100.0   0.0    1    226    181    0    0    0 117.67    0.06  57.77   0.10  59.89  0.00 Hz   -N/A-
22:12:41   0.0   0.0   0.0 100.0   0.0    1    277    240    0    0    0 117.68    0.07  57.84   0.10  59.84  0.00 Hz   -N/A-
22:12:42   0.0   0.0   0.0 100.0   0.0    1    322    287    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:43   0.0   0.0   0.0 100.0   0.0    1    327    288    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:12:44   0.0   0.0   0.0 100.0   0.0    1    243    204    0    0    0 117.60    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:45   0.0   0.0   0.0 100.0   0.0    1    218    169    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:46   0.0   0.0   0.0 100.0   0.0    1    250    222    0    0    0 117.62    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:12:47   0.0   0.0   0.0 100.0   0.0    1    378    323    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:12:48   0.0   0.0   0.0 100.0   0.0    1    246    209    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:49   0.0   0.0   0.0 100.0   0.0    1    229    183    0    0    0 117.71    0.07  57.82   0.10  59.89  0.00 Hz   -N/A-
22:12:50   0.0   0.0   0.0 100.0   0.0    1    244    216    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:51   0.0   0.0   0.0 100.0   0.0    1    319    275    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:12:52   0.0   0.0   0.0 100.0   0.0    1    274    230    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:12:53   0.0   0.0   0.0 100.0   0.0    1    235    190    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:12:54   0.0   0.0   0.0 100.0   0.0    1    390    337    0    0    0 117.62    0.07  57.79   0.10  59.83  0.00 Hz   -N/A-
22:12:55   0.0   0.0   0.0 100.0   0.0    1    350    294    0    0    0 117.60    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:12:56   0.0   0.0   0.0 100.0   0.0    1    253    224    0    0    0 117.63    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:12:57   0.0   0.0   0.0 100.0   0.0    1    299    245    0    0    0 117.67    0.07  57.78   0.10  59.89  0.00 Hz   -N/A-
22:12:58   0.0   0.0   0.0 100.0   0.0    1    248    207    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:12:59   0.0   0.0   0.0 100.0   0.0    1    329    277    0    0    0 117.67    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:13:00   0.0   0.0   0.0 100.0   0.0    1    235    193    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:01   0.0   0.0   0.0 100.0   0.0    1    206    172    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:02   0.0   0.0   0.0 100.0   0.0    1    297    247    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:03   0.0   0.0   0.0 100.0   0.0    1    347    308    0    0    1 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:13:04   0.0   0.0   0.0 100.0   0.0    1    253    219    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:05   0.0   0.0   0.0 100.0   0.0    1    236    203    0    0    0 117.63    0.06  57.78   0.10  59.85  0.00 Hz   -N/A-
22:13:06   0.0   0.0   0.0 100.0   0.0    1    260    217    0    0    0 117.60    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:07   0.0   0.0   0.0 100.0   0.0    1    370    317    0    0    0 117.68    0.07  57.79   0.10  59.90  0.00 Hz   -N/A-
22:13:08   0.0   0.0   0.0 100.0   0.0    1    243    205    0    0    0 117.67    0.07  57.84   0.10  59.84  0.00 Hz   -N/A-
22:13:09   0.0   0.0   0.0 100.0   0.0    1    230    182    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:10   0.0   0.0   0.0 100.0   0.0    1    225    178    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:11   0.0   0.0   0.0 100.0   0.0    1    345    669    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:12   0.0   0.0   0.0 100.0   0.0    1    310    269    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:13   0.0   0.0   0.0 100.0   0.0    1    245    207    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:14   0.0   0.0   0.0 100.0   0.0    1    258    210    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:15   0.0   0.0   0.0 100.0   0.0    1    313    273    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:16   0.0   0.0   0.0 100.0   0.0    1    252    211    0    0    0 117.68    0.07  57.77   0.10  59.90  0.00 Hz   -N/A-
22:13:17   0.0   0.0   0.0 100.0   0.0    1    273    226    0    0    0 117.67    0.06  57.84   0.10  59.83  0.00 Hz   -N/A-
22:13:18   0.0   0.0   0.0 100.0   0.0    1    249    206    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:19   0.0   0.0   0.0 100.0   0.0    1    334    278    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:20   0.0   0.0   0.0 100.0   0.0    1    321    384    8    4    8 117.66    0.07  57.82   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:21   0.0   0.0   0.0 100.0   0.0    1    236    194    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:22   0.0   0.0   0.0 100.0   0.0    1    298    250    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:23   0.0   0.0   0.0 100.0   0.0    1    334    298    0    0    0 117.63    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:24   0.0   0.0   0.0 100.0   0.0    1    428    374    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:13:25   0.0   0.0   0.0 100.0   0.0    1    258    215    0    0    0 117.71    0.07  57.82   0.10  59.89  0.00 Hz   -N/A-
22:13:26   0.0   0.0   0.0 100.0   0.0    1    274    232    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:13:27   0.0   0.0   0.0 100.0   0.0    1    373    322    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:28   0.0   0.0   0.0 100.0   0.0    1    247    208    0    0    0 117.61    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:29   0.0   0.0   0.0 100.0   0.0    1    239    193    0    0    0 117.61    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:30   0.0   0.0   0.0 100.0   0.0    1    233    193    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:31   0.0   0.0   0.0 100.0   0.0    1    332    283    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:32   0.0   0.0   0.0 100.0   0.0    1    306    261    0    0    0 117.63    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:33   0.0   0.0   0.0 100.0   0.0    1    221    179    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:34   0.0   0.0   0.0 100.0   0.0    1    258    212    0    0    0 117.66    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:13:35   0.0   0.0   0.0 100.0   0.0    1    305    262    0    0    0 117.64    0.07  57.82   0.10  59.82  0.00 Hz   -N/A-
22:13:36   0.0   0.0   0.0 100.0   0.0    1    295    418    1    1    1 117.63    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:37   0.0   0.0   0.0 100.0   0.0    1    284    239    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:38   0.0   0.0   0.0 100.0   0.0    1    253    215    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:39   0.0   0.0   0.0 100.0   0.0    1    318    272    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:40   0.0   0.0   0.0 100.0   0.0    1    242    196    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:41   0.0   0.0   0.0 100.0   0.0    1    220    177    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:42   0.0   0.0   0.0 100.0   0.0    1    313    270    0    0    0 117.59    0.06  57.78   0.10  59.82  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:43   0.0   0.0   0.0 100.0   0.0    1    348    305    0    0    0 117.66    0.06  57.78   0.10  59.88  0.00 Hz   -N/A-
22:13:44   0.0   0.0   0.0 100.0   0.0    1    243    209    0    0    0 117.67    0.07  57.84   0.10  59.84  0.00 Hz   -N/A-
22:13:45   0.0   0.0   0.0 100.0   0.0    1    228    188    0    0    0 117.59    0.06  57.76   0.10  59.83  0.00 Hz   -N/A-
22:13:46   0.0   0.0   0.0 100.0   0.0    1    259    228    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:47   0.0   0.0   0.0 100.0   0.0    1    379    323    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:48   0.0   0.0   0.0 100.0   0.0    1    249    213    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:49   0.0   0.0   0.0 100.0   0.0    1    230    175    0    0    0 117.59    0.06  57.77   0.10  59.82  0.00 Hz   -N/A-
22:13:50   0.0   0.0   0.0 100.0   0.0    1    296    259    0    0    0 117.60    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:13:51   0.0   0.0   0.0 100.0   0.0    1    316    266    0    0    0 117.65    0.06  57.76   0.10  59.89  0.00 Hz   -N/A-
22:13:52   0.0   0.0   0.0 100.0   0.0    1    282    237    0    0    0 117.67    0.07  57.84   0.10  59.83  0.00 Hz   -N/A-
22:13:53   0.0   0.0   0.0 100.0   0.0    1    221    191    0    0    0 117.63    0.06  57.79   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:13:54   0.0   0.0   0.0 100.0   0.0    1    383    315    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:13:55   0.0   0.0   0.0 100.0   0.0    1    351    300    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:56   0.0   0.0   0.0 100.0   0.0    1    262    229    0    0    0 117.62    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:13:57   0.0   0.0   0.0 100.0   0.0    1    284    225    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:13:58   0.0   0.0   0.0 100.0   0.0    1    230    201    0    0    0 117.59    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:13:59   0.0   0.0   0.0 100.0   0.0    1    326    285    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:00   0.0   0.0   0.0 100.0   0.0    1    250    195    0    0    0 117.61    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:01   0.0   0.0   0.0 100.0   0.0    1    222    175    0    0    0 117.71    0.07  57.82   0.10  59.89  0.00 Hz   -N/A-
